timestamp,log_type,latitude,longitude,altitude_m,max_temp_c,hotspot_count,hotspot_size
2026-04-08 11:25:25.725493,Detection,0,0,0,34.35000000000002,1,7.5
2026-04-08 11:25:25.765951,Detection,0,0,0,34.35000000000002,2,22.5
2026-04-08 11:25:25.805644,Detection,0,0,0,34.35000000000002,1,19.5
2026-04-08 11:25:25.845965,Detection,0,0,0,34.28750000000002,2,23.5
2026-04-08 11:25:25.885595,Detection,0,0,0,34.28750000000002,2,19.5
2026-04-08 11:25:26.005984,Detection,0,0,0,34.41250000000002,2,16.0
2026-04-08 11:25:26.045633,Detection,0,0,0,34.22500000000002,1,6.0
2026-04-08 11:25:26.085973,Detection,0,0,0,34.28750000000002,1,7.0
2026-04-08 11:25:26.125642,Detection,0,0,0,34.28750000000002,1,10.5
2026-04-08 11:25:26.166499,Detection,0,0,0,34.41250000000002,2,39.0
2026-04-08 11:25:26.205484,Detection,0,0,0,34.28750000000002,1,42.0
2026-04-08 11:25:26.245686,Detection,0,0,0,34.35000000000002,1,22.5
2026-04-08 11:25:26.285573,Detection,0,0,0,34.35000000000002,1,26.0
2026-04-08 11:25:26.325873,Detection,0,0,0,34.60000000000002,1,38.0
2026-04-08 11:25:26.485873,Detection,0,0,0,34.41250000000002,1,5.5
2026-04-08 11:25:26.565962,Detection,0,0,0,34.47500000000002,1,10.0
2026-04-08 11:25:26.605471,Detection,0,0,0,34.60000000000002,1,5.5
2026-04-08 11:25:26.685518,Detection,0,0,0,34.28750000000002,1,53.0
2026-04-08 11:25:26.725861,Detection,0,0,0,34.16250000000002,1,34.5
2026-04-08 11:25:26.806022,Detection,0,0,0,34.22500000000002,1,42.5
2026-04-08 11:25:26.845501,Detection,0,0,0,34.35000000000002,1,61.5
2026-04-08 11:25:26.885983,Detection,0,0,0,34.41250000000002,1,47.5
2026-04-08 11:25:26.925906,Detection,0,0,0,34.41250000000002,1,63.0
2026-04-08 11:25:26.965886,Detection,0,0,0,34.35000000000002,3,40.5
2026-04-08 11:25:27.005726,Detection,0,0,0,34.35000000000002,2,40.0
2026-04-08 11:25:27.046412,Detection,0,0,0,34.35000000000002,1,14.0
2026-04-08 11:25:27.085547,Detection,0,0,0,34.41250000000002,1,12.5
2026-04-08 11:25:27.125858,Detection,0,0,0,34.35000000000002,1,10.5
2026-04-08 11:25:27.165631,Detection,0,0,0,34.41250000000002,1,8.5
2026-04-08 11:25:27.205951,Detection,0,0,0,34.47500000000002,1,6.0
2026-04-08 11:25:32.405805,Heartbeat,0,0,0,,,
2026-04-08 11:25:36.962018,Detection,0,0,0,34.28750000000002,1,13.0
2026-04-08 11:25:37.001633,Detection,0,0,0,34.28750000000002,1,9.0
2026-04-08 11:25:37.041912,Detection,0,0,0,34.28750000000002,1,9.5
2026-04-08 11:25:37.081889,Detection,0,0,0,34.35000000000002,1,9.0
2026-04-08 11:25:37.121795,Detection,0,0,0,34.35000000000002,1,8.0
2026-04-08 11:25:37.161664,Detection,0,0,0,34.35000000000002,1,8.5
2026-04-08 11:25:37.721823,Detection,0,0,0,34.28750000000002,2,27.0
2026-04-08 11:25:37.761974,Detection,0,0,0,34.28750000000002,2,26.5
2026-04-08 11:25:37.801646,Detection,0,0,0,34.28750000000002,2,23.5
2026-04-08 11:25:38.441805,Detection,0,0,0,34.28750000000002,1,6.5
2026-04-08 11:25:38.521858,Detection,0,0,0,34.10000000000002,1,6.0
2026-04-08 11:25:38.562082,Detection,0,0,0,34.03750000000002,1,7.0
2026-04-08 11:25:38.601493,Detection,0,0,0,33.97500000000002,1,6.0
2026-04-08 11:25:38.642041,Detection,0,0,0,34.03750000000002,1,5.5
2026-04-08 11:25:38.681769,Detection,0,0,0,34.03750000000002,1,5.5
2026-04-08 11:25:38.761679,Detection,0,0,0,34.03750000000002,1,5.5
2026-04-08 11:25:38.802060,Detection,0,0,0,34.03750000000002,2,14.5
2026-04-08 11:25:38.841687,Detection,0,0,0,34.10000000000002,2,17.5
2026-04-08 11:25:38.882090,Detection,0,0,0,34.10000000000002,2,17.5
2026-04-08 11:25:38.921710,Detection,0,0,0,34.10000000000002,2,25.5
2026-04-08 11:25:38.962144,Detection,0,0,0,34.10000000000002,3,31.5
2026-04-08 11:25:39.001725,Detection,0,0,0,34.10000000000002,2,27.0
2026-04-08 11:25:39.042135,Detection,0,0,0,34.16250000000002,3,32.5
2026-04-08 11:25:39.081757,Detection,0,0,0,34.16250000000002,3,55.0
2026-04-08 11:25:39.122039,Detection,0,0,0,34.16250000000002,3,58.0
2026-04-08 11:25:39.161853,Detection,0,0,0,34.16250000000002,2,24.0
2026-04-08 11:25:39.201902,Detection,0,0,0,34.22500000000002,3,35.5
2026-04-08 11:25:39.241538,Detection,0,0,0,34.22500000000002,3,43.0
2026-04-08 11:25:39.282047,Detection,0,0,0,34.16250000000002,3,38.5
2026-04-08 11:25:39.321631,Detection,0,0,0,34.16250000000002,3,41.0
2026-04-08 11:25:39.361954,Detection,0,0,0,34.16250000000002,3,40.0
2026-04-08 11:25:39.401626,Detection,0,0,0,34.22500000000002,3,40.5
2026-04-08 11:25:39.441901,Detection,0,0,0,34.22500000000002,3,34.0
2026-04-08 11:25:39.481461,Detection,0,0,0,34.22500000000002,3,39.0
2026-04-08 11:25:39.521698,Detection,0,0,0,34.16250000000002,3,39.5
2026-04-08 11:25:39.561542,Detection,0,0,0,34.16250000000002,3,43.0
2026-04-08 11:25:39.601961,Detection,0,0,0,34.16250000000002,3,41.0
2026-04-08 11:25:39.641713,Detection,0,0,0,34.10000000000002,3,38.5
2026-04-08 11:25:39.681951,Detection,0,0,0,34.16250000000002,3,36.0
2026-04-08 11:25:39.721657,Detection,0,0,0,34.22500000000002,2,35.5
2026-04-08 11:25:39.762143,Detection,0,0,0,34.22500000000002,2,35.0
2026-04-08 11:25:39.801595,Detection,0,0,0,34.16250000000002,2,37.0
2026-04-08 11:25:39.842048,Detection,0,0,0,34.22500000000002,2,36.5
2026-04-08 11:25:39.881832,Detection,0,0,0,34.22500000000002,2,17.5
2026-04-08 11:25:39.922025,Detection,0,0,0,34.16250000000002,1,9.5
2026-04-08 11:25:39.961840,Detection,0,0,0,34.16250000000002,2,26.5
2026-04-08 11:25:40.001996,Detection,0,0,0,34.22500000000002,3,31.0
2026-04-08 11:25:40.041524,Detection,0,0,0,34.22500000000002,3,31.5
2026-04-08 11:25:40.081954,Detection,0,0,0,34.28750000000002,3,34.5
2026-04-08 11:25:40.121686,Detection,0,0,0,34.22500000000002,3,35.5
2026-04-08 11:25:40.162400,Detection,0,0,0,34.28750000000002,3,34.5
2026-04-08 11:25:40.201526,Detection,0,0,0,34.22500000000002,3,30.5
2026-04-08 11:25:40.241892,Detection,0,0,0,34.22500000000002,2,27.0
2026-04-08 11:25:40.281705,Detection,0,0,0,34.28750000000002,3,35.0
2026-04-08 11:25:40.321927,Detection,0,0,0,34.28750000000002,2,20.5
2026-04-08 11:25:40.361739,Detection,0,0,0,34.35000000000002,2,21.0
2026-04-08 11:25:40.401995,Detection,0,0,0,34.41250000000002,2,26.0
2026-04-08 11:25:40.441718,Detection,0,0,0,34.41250000000002,2,29.0
2026-04-08 11:25:40.482038,Detection,0,0,0,34.41250000000002,2,31.0
2026-04-08 11:25:40.521463,Detection,0,0,0,34.35000000000002,2,31.0
2026-04-08 11:25:40.561817,Detection,0,0,0,34.35000000000002,2,30.5
2026-04-08 11:25:40.601788,Detection,0,0,0,34.35000000000002,2,33.5
2026-04-08 11:25:40.642206,Detection,0,0,0,34.35000000000002,2,38.5
2026-04-08 11:25:40.681808,Detection,0,0,0,34.35000000000002,2,40.0
2026-04-08 11:25:40.722067,Detection,0,0,0,34.35000000000002,2,40.5
2026-04-08 11:25:40.762176,Detection,0,0,0,34.28750000000002,2,37.5
2026-04-08 11:25:40.801942,Detection,0,0,0,34.28750000000002,2,35.0
2026-04-08 11:25:40.841793,Detection,0,0,0,34.35000000000002,2,27.0
2026-04-08 11:25:40.881991,Detection,0,0,0,34.35000000000002,2,27.0
2026-04-08 11:25:40.921523,Detection,0,0,0,34.28750000000002,2,30.5
2026-04-08 11:25:40.961973,Detection,0,0,0,34.28750000000002,2,31.0
2026-04-08 11:25:41.001511,Detection,0,0,0,34.28750000000002,2,24.0
2026-04-08 11:25:41.042052,Detection,0,0,0,34.22500000000002,2,28.5
2026-04-08 11:25:41.081717,Detection,0,0,0,34.22500000000002,2,27.5
2026-04-08 11:25:41.121911,Detection,0,0,0,34.22500000000002,2,23.0
2026-04-08 11:25:41.161999,Detection,0,0,0,34.28750000000002,2,22.5
2026-04-08 11:25:41.202046,Detection,0,0,0,34.22500000000002,2,24.0
2026-04-08 11:25:41.241613,Detection,0,0,0,34.22500000000002,2,26.5
2026-04-08 11:25:41.281955,Detection,0,0,0,34.28750000000002,2,25.0
2026-04-08 11:25:41.321555,Detection,0,0,0,34.28750000000002,2,26.0
2026-04-08 11:25:41.361950,Detection,0,0,0,34.22500000000002,2,24.5
2026-04-08 11:25:41.401635,Detection,0,0,0,34.28750000000002,2,25.5
2026-04-08 11:25:41.442047,Detection,0,0,0,34.28750000000002,2,21.5
2026-04-08 11:25:41.481699,Detection,0,0,0,34.35000000000002,2,23.0
2026-04-08 11:25:41.522283,Detection,0,0,0,34.35000000000002,4,58.5
2026-04-08 11:25:41.561750,Detection,0,0,0,34.41250000000002,4,62.5
2026-04-08 11:25:41.601761,Detection,0,0,0,34.41250000000002,4,65.0
2026-04-08 11:25:41.641593,Detection,0,0,0,34.35000000000002,4,71.5
2026-04-08 11:25:41.681934,Detection,0,0,0,34.35000000000002,4,81.0
2026-04-08 11:25:41.721561,Detection,0,0,0,34.35000000000002,4,83.0
2026-04-08 11:25:41.762015,Detection,0,0,0,34.35000000000002,4,75.0
2026-04-08 11:25:41.801638,Detection,0,0,0,34.35000000000002,4,69.5
2026-04-08 11:25:41.841937,Detection,0,0,0,34.35000000000002,4,58.5
2026-04-08 11:25:41.881700,Detection,0,0,0,34.28750000000002,3,51.0
2026-04-08 11:25:41.921961,Detection,0,0,0,34.28750000000002,3,44.5
2026-04-08 11:25:41.962744,Detection,0,0,0,34.28750000000002,4,55.5
2026-04-08 11:25:42.002783,Detection,0,0,0,34.28750000000002,4,52.5
2026-04-08 11:25:42.041991,Detection,0,0,0,34.28750000000002,4,56.0
2026-04-08 11:25:42.081966,Detection,0,0,0,34.28750000000002,4,52.0
2026-04-08 11:25:42.121547,Detection,0,0,0,34.28750000000002,4,49.5
2026-04-08 11:25:42.161977,Detection,0,0,0,34.28750000000002,4,50.0
2026-04-08 11:25:42.201719,Detection,0,0,0,34.28750000000002,4,49.0
2026-04-08 11:25:42.241896,Detection,0,0,0,34.28750000000002,4,48.0
2026-04-08 11:25:42.281689,Detection,0,0,0,34.22500000000002,4,44.5
2026-04-08 11:25:42.322118,Detection,0,0,0,34.22500000000002,3,43.5
2026-04-08 11:25:42.361713,Detection,0,0,0,34.22500000000002,3,41.5
2026-04-08 11:25:42.401997,Detection,0,0,0,34.22500000000002,3,40.5
2026-04-08 11:25:42.441762,Detection,0,0,0,34.28750000000002,3,37.5
2026-04-08 11:25:42.441972,Heartbeat,0,0,0,,,
2026-04-08 11:25:42.482035,Detection,0,0,0,34.28750000000002,3,40.0
2026-04-08 11:25:42.521664,Detection,0,0,0,34.35000000000002,3,44.5
2026-04-08 11:25:42.561955,Detection,0,0,0,34.35000000000002,3,41.5
2026-04-08 11:25:42.601671,Detection,0,0,0,34.35000000000002,3,51.0
2026-04-08 11:25:42.641876,Detection,0,0,0,34.41250000000002,3,51.0
2026-04-08 11:25:42.681470,Detection,0,0,0,34.41250000000002,5,71.5
2026-04-08 11:25:42.722080,Detection,0,0,0,34.35000000000002,3,57.0
2026-04-08 11:25:42.761824,Detection,0,0,0,34.35000000000002,3,52.0
2026-04-08 11:25:42.802065,Detection,0,0,0,34.35000000000002,3,52.0
2026-04-08 11:25:42.841830,Detection,0,0,0,34.35000000000002,3,48.5
2026-04-08 11:25:42.882013,Detection,0,0,0,34.35000000000002,3,55.0
2026-04-08 11:25:42.921820,Detection,0,0,0,34.35000000000002,3,53.5
2026-04-08 11:25:42.962096,Detection,0,0,0,34.35000000000002,4,60.5
2026-04-08 11:25:43.001756,Detection,0,0,0,34.35000000000002,4,62.5
2026-04-08 11:25:43.042140,Detection,0,0,0,34.35000000000002,4,57.0
2026-04-08 11:25:43.081744,Detection,0,0,0,34.35000000000002,3,53.0
2026-04-08 11:25:43.121953,Detection,0,0,0,34.35000000000002,3,44.0
2026-04-08 11:25:43.162095,Detection,0,0,0,34.35000000000002,3,41.5
2026-04-08 11:25:43.202064,Detection,0,0,0,34.35000000000002,3,35.5
2026-04-08 11:25:43.241690,Detection,0,0,0,34.35000000000002,3,42.5
2026-04-08 11:25:43.281990,Detection,0,0,0,34.41250000000002,3,42.5
2026-04-08 11:25:43.321607,Detection,0,0,0,34.41250000000002,2,31.5
2026-04-08 11:25:43.362219,Detection,0,0,0,34.47500000000002,3,40.5
2026-04-08 11:25:43.401739,Detection,0,0,0,34.47500000000002,2,35.5
2026-04-08 11:25:43.442209,Detection,0,0,0,34.47500000000002,3,42.5
2026-04-08 11:25:43.481824,Detection,0,0,0,34.47500000000002,3,40.5
2026-04-08 11:25:43.521917,Detection,0,0,0,34.47500000000002,3,44.0
2026-04-08 11:25:43.561613,Detection,0,0,0,34.47500000000002,2,36.0
2026-04-08 11:25:43.601964,Detection,0,0,0,34.47500000000002,2,34.0
2026-04-08 11:25:43.641801,Detection,0,0,0,34.47500000000002,2,32.0
2026-04-08 11:25:43.681938,Detection,0,0,0,34.47500000000002,2,30.5
2026-04-08 11:25:43.721726,Detection,0,0,0,34.47500000000002,4,71.5
2026-04-08 11:25:43.762066,Detection,0,0,0,34.47500000000002,4,63.5
2026-04-08 11:25:43.801609,Detection,0,0,0,34.41250000000002,2,30.0
2026-04-08 11:25:43.842027,Detection,0,0,0,34.41250000000002,2,31.0
2026-04-08 11:25:43.881729,Detection,0,0,0,34.41250000000002,2,29.5
2026-04-08 11:25:43.921939,Detection,0,0,0,34.41250000000002,2,32.5
2026-04-08 11:25:43.961579,Detection,0,0,0,34.47500000000002,4,75.0
2026-04-08 11:25:44.002079,Detection,0,0,0,34.47500000000002,4,76.5
2026-04-08 11:25:44.042348,Detection,0,0,0,34.47500000000002,4,74.5
2026-04-08 11:25:44.082057,Detection,0,0,0,34.41250000000002,3,68.5
2026-04-08 11:25:44.121867,Detection,0,0,0,34.41250000000002,3,62.0
2026-04-08 11:25:44.162202,Detection,0,0,0,34.41250000000002,4,68.5
2026-04-08 11:25:44.201621,Detection,0,0,0,34.41250000000002,4,68.0
2026-04-08 11:25:44.241990,Detection,0,0,0,34.41250000000002,3,60.5
2026-04-08 11:25:44.281924,Detection,0,0,0,34.41250000000002,3,57.5
2026-04-08 11:25:44.322008,Detection,0,0,0,34.41250000000002,3,58.5
2026-04-08 11:25:44.361635,Detection,0,0,0,34.41250000000002,3,63.5
2026-04-08 11:25:44.401966,Detection,0,0,0,34.41250000000002,3,72.5
2026-04-08 11:25:44.442397,Detection,0,0,0,34.41250000000002,3,67.5
2026-04-08 11:25:44.482139,Detection,0,0,0,34.41250000000002,3,72.0
2026-04-08 11:25:44.521673,Detection,0,0,0,34.41250000000002,3,70.0
2026-04-08 11:25:44.561909,Detection,0,0,0,34.35000000000002,3,72.5
2026-04-08 11:25:44.601663,Detection,0,0,0,34.35000000000002,4,78.5
2026-04-08 11:25:44.641821,Detection,0,0,0,34.35000000000002,3,48.5
2026-04-08 11:25:44.681957,Detection,0,0,0,34.35000000000002,3,48.5
2026-04-08 11:25:44.721833,Detection,0,0,0,34.35000000000002,3,52.5
2026-04-08 11:25:44.761529,Detection,0,0,0,34.35000000000002,3,50.5
2026-04-08 11:25:44.802000,Detection,0,0,0,34.41250000000002,3,49.0
2026-04-08 11:25:44.841675,Detection,0,0,0,34.41250000000002,3,46.5
2026-04-08 11:25:44.882009,Detection,0,0,0,34.41250000000002,3,45.5
2026-04-08 11:25:44.921674,Detection,0,0,0,34.35000000000002,3,51.5
2026-04-08 11:25:44.961916,Detection,0,0,0,34.28750000000002,3,50.0
2026-04-08 11:25:45.001647,Detection,0,0,0,34.35000000000002,2,43.5
2026-04-08 11:25:45.042125,Detection,0,0,0,34.35000000000002,2,47.5
2026-04-08 11:25:46.002008,Detection,0,0,0,34.47500000000002,3,28.5
2026-04-08 11:25:46.041909,Detection,0,0,0,34.41250000000002,3,31.0
2026-04-08 11:25:46.081929,Detection,0,0,0,34.28750000000002,1,19.0
2026-04-08 11:25:46.121626,Detection,0,0,0,34.28750000000002,3,32.5
2026-04-08 11:25:46.161935,Detection,0,0,0,34.22500000000002,3,37.0
2026-04-08 11:25:46.201623,Detection,0,0,0,34.28750000000002,2,26.0
2026-04-08 11:25:46.241950,Detection,0,0,0,34.22500000000002,3,32.5
2026-04-08 11:25:46.281716,Detection,0,0,0,34.22500000000002,3,57.0
2026-04-08 11:25:46.322012,Detection,0,0,0,34.22500000000002,4,70.0
2026-04-08 11:25:46.361722,Detection,0,0,0,34.22500000000002,3,39.0
2026-04-08 11:25:46.402168,Detection,0,0,0,34.22500000000002,3,33.5
2026-04-08 11:25:46.441565,Detection,0,0,0,34.22500000000002,3,41.5
2026-04-08 11:25:46.482022,Detection,0,0,0,34.22500000000002,3,44.0
2026-04-08 11:25:46.521816,Detection,0,0,0,34.22500000000002,3,68.5
2026-04-08 11:25:46.562183,Detection,0,0,0,34.22500000000002,3,38.0
2026-04-08 11:25:46.601729,Detection,0,0,0,34.28750000000002,3,39.5
2026-04-08 11:25:46.642855,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.681880,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.722182,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.761885,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.802120,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.841690,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.882161,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.921659,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:46.962120,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.001867,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.042149,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.081663,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.122017,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.161844,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.202005,Detection,0,0,0,34.28750000000002,3,30.0
2026-04-08 11:25:47.721581,Detection,0,0,0,35.28750000000002,1,10.5
2026-04-08 11:25:47.762117,Detection,0,0,0,35.47500000000002,1,18.0
2026-04-08 11:25:47.801569,Detection,0,0,0,35.47500000000002,1,18.0
2026-04-08 11:25:47.841953,Detection,0,0,0,35.41250000000002,1,17.0
2026-04-08 11:25:47.881598,Detection,0,0,0,35.35000000000002,1,15.5
2026-04-08 11:25:47.922044,Detection,0,0,0,35.41250000000002,2,32.0
2026-04-08 11:25:47.961702,Detection,0,0,0,35.41250000000002,2,34.5
2026-04-08 11:25:48.002077,Detection,0,0,0,35.41250000000002,1,20.5
2026-04-08 11:25:48.041749,Detection,0,0,0,35.35000000000002,2,30.5
2026-04-08 11:25:48.082148,Detection,0,0,0,35.28750000000002,2,30.0
2026-04-08 11:25:48.121552,Detection,0,0,0,35.22500000000002,3,62.5
2026-04-08 11:25:48.162273,Detection,0,0,0,35.22500000000002,3,59.0
2026-04-08 11:25:48.201709,Detection,0,0,0,35.22500000000002,4,108.5
2026-04-08 11:25:48.241946,Detection,0,0,0,35.22500000000002,3,161.5
2026-04-08 11:25:48.281630,Detection,0,0,0,35.22500000000002,2,150.0
2026-04-08 11:25:48.322149,Detection,0,0,0,35.16250000000002,3,149.0
2026-04-08 11:25:48.361959,Detection,0,0,0,35.16250000000002,3,118.5
2026-04-08 11:25:48.401994,Detection,0,0,0,35.10000000000002,3,91.5
2026-04-08 11:25:48.442327,Detection,0,0,0,35.10000000000002,2,60.0
2026-04-08 11:25:48.482235,Detection,0,0,0,35.10000000000002,2,56.5
2026-04-08 11:25:48.521805,Detection,0,0,0,35.03750000000002,2,74.5
2026-04-08 11:25:48.562023,Detection,0,0,0,35.03750000000002,1,31.5
2026-04-08 11:25:48.601591,Detection,0,0,0,35.03750000000002,1,21.0
2026-04-08 11:25:48.642058,Detection,0,0,0,35.03750000000002,1,16.0
2026-04-08 11:25:49.041950,Detection,0,0,0,34.97500000000002,2,34.0
2026-04-08 11:25:49.081779,Detection,0,0,0,35.41250000000002,3,43.0
2026-04-08 11:25:49.122083,Detection,0,0,0,35.35000000000002,2,21.5
2026-04-08 11:25:49.161661,Detection,0,0,0,35.35000000000002,2,23.5
2026-04-08 11:25:49.201997,Detection,0,0,0,35.41250000000002,2,23.0
2026-04-08 11:25:49.243001,Detection,0,0,0,35.41250000000002,3,53.5
2026-04-08 11:25:49.281864,Detection,0,0,0,35.41250000000002,2,79.5
2026-04-08 11:25:49.321654,Detection,0,0,0,35.10000000000002,2,79.0
2026-04-08 11:25:49.362238,Detection,0,0,0,35.10000000000002,2,53.5
2026-04-08 11:25:49.401723,Detection,0,0,0,35.10000000000002,1,22.0
2026-04-08 11:25:49.442118,Detection,0,0,0,35.10000000000002,1,19.5
2026-04-08 11:25:49.481660,Detection,0,0,0,35.10000000000002,1,16.5
2026-04-08 11:25:49.521860,Detection,0,0,0,35.03750000000002,1,13.5
2026-04-08 11:25:50.401987,Detection,0,0,0,35.22500000000002,1,6.0
2026-04-08 11:25:50.441983,Detection,0,0,0,35.22500000000002,1,7.5
2026-04-08 11:25:50.481963,Detection,0,0,0,35.28750000000002,1,9.5
2026-04-08 11:25:50.521604,Detection,0,0,0,35.28750000000002,1,14.0
2026-04-08 11:25:50.562096,Detection,0,0,0,35.47500000000002,1,15.0
2026-04-08 11:25:50.601640,Detection,0,0,0,35.41250000000002,1,7.5
2026-04-08 11:25:50.642075,Detection,0,0,0,35.35000000000002,1,9.5
2026-04-08 11:25:50.681744,Detection,0,0,0,35.35000000000002,1,5.5
2026-04-08 11:25:52.481913,Heartbeat,0,0,0,,,
2026-04-08 11:25:55.761840,Detection,0,0,0,34.85000000000002,1,6.0
2026-04-08 11:25:55.881639,Detection,0,0,0,34.91250000000002,1,8.0
2026-04-08 11:25:55.961594,Detection,0,0,0,34.97500000000002,1,7.0
2026-04-08 11:25:56.002062,Detection,0,0,0,34.97500000000002,1,6.0
2026-04-08 11:25:56.041771,Detection,0,0,0,35.16250000000002,1,10.0
2026-04-08 11:25:56.081911,Detection,0,0,0,35.16250000000002,1,10.5
2026-04-08 11:25:56.121528,Detection,0,0,0,35.10000000000002,1,11.0
2026-04-08 11:25:56.161936,Detection,0,0,0,35.10000000000002,1,13.5
2026-04-08 11:25:56.201659,Detection,0,0,0,35.03750000000002,1,11.0
2026-04-08 11:25:56.242122,Detection,0,0,0,35.10000000000002,1,9.5
2026-04-08 11:25:56.281591,Detection,0,0,0,35.10000000000002,1,6.0
2026-04-08 11:25:56.322017,Detection,0,0,0,35.03750000000002,1,7.5
2026-04-08 11:25:56.361637,Detection,0,0,0,34.91250000000002,1,6.5
2026-04-08 11:25:56.402067,Detection,0,0,0,34.97500000000002,1,5.5
2026-04-08 11:25:56.441685,Detection,0,0,0,35.03750000000002,1,6.5
2026-04-08 11:25:56.482024,Detection,0,0,0,35.03750000000002,1,5.5
2026-04-08 11:25:56.521603,Detection,0,0,0,35.03750000000002,1,7.5
2026-04-08 11:25:56.561864,Detection,0,0,0,35.03750000000002,1,7.0
2026-04-08 11:25:56.601603,Detection,0,0,0,35.03750000000002,1,7.5
2026-04-08 11:25:56.642083,Detection,0,0,0,35.03750000000002,1,7.0
2026-04-08 11:25:56.681521,Detection,0,0,0,35.03750000000002,1,6.5
2026-04-08 11:25:56.721941,Detection,0,0,0,35.03750000000002,1,6.0
2026-04-08 11:25:56.761610,Detection,0,0,0,35.03750000000002,1,6.0
2026-04-08 11:25:56.801960,Detection,0,0,0,35.10000000000002,1,7.0
2026-04-08 11:25:56.842204,Detection,0,0,0,35.10000000000002,1,7.0
2026-04-08 11:25:56.881899,Detection,0,0,0,35.10000000000002,1,7.5
2026-04-08 11:25:56.921679,Detection,0,0,0,35.10000000000002,1,7.0
2026-04-08 11:25:57.001486,Detection,0,0,0,35.03750000000002,1,6.0
2026-04-08 11:25:57.041911,Detection,0,0,0,34.97500000000002,1,6.0
2026-04-08 11:26:02.521538,Heartbeat,0,0,0,,,
2026-04-08 11:26:12.561953,Heartbeat,0,0,0,,,
2026-04-08 11:26:18.117511,Detection,0,0,0,34.35000000000002,1,6.0
2026-04-08 11:26:18.158056,Detection,0,0,0,34.41250000000002,1,9.5
2026-04-08 11:26:18.197740,Detection,0,0,0,34.35000000000002,1,8.5
2026-04-08 11:26:18.238016,Detection,0,0,0,34.41250000000002,1,6.0
2026-04-08 11:26:20.437692,Detection,0,0,0,34.10000000000002,1,10.5
2026-04-08 11:26:20.477957,Detection,0,0,0,34.10000000000002,1,11.5
2026-04-08 11:26:20.517857,Detection,0,0,0,34.10000000000002,1,6.0
2026-04-08 11:26:20.558097,Detection,0,0,0,34.28750000000002,1,14.5
2026-04-08 11:26:20.597664,Detection,0,0,0,34.28750000000002,1,13.5
2026-04-08 11:26:20.638104,Detection,0,0,0,34.35000000000002,1,15.0
2026-04-08 11:26:20.677730,Detection,0,0,0,34.28750000000002,1,14.0
2026-04-08 11:26:20.718229,Detection,0,0,0,34.28750000000002,1,16.5
2026-04-08 11:26:20.757906,Detection,0,0,0,34.28750000000002,1,14.5
2026-04-08 11:26:20.798043,Detection,0,0,0,34.28750000000002,1,11.5
2026-04-08 11:26:20.837829,Detection,0,0,0,34.35000000000002,1,11.0
2026-04-08 11:26:20.878162,Detection,0,0,0,34.28750000000002,1,8.5
2026-04-08 11:26:21.038186,Detection,0,0,0,34.10000000000002,1,6.5
2026-04-08 11:26:21.118095,Detection,0,0,0,34.22500000000002,1,5.5
2026-04-08 11:26:21.198024,Detection,0,0,0,34.22500000000002,1,10.0
2026-04-08 11:26:22.437760,Detection,0,0,0,33.85000000000002,1,8.5
2026-04-08 11:26:22.477853,Detection,0,0,0,34.03750000000002,1,9.0
2026-04-08 11:26:22.517767,Detection,0,0,0,34.03750000000002,1,8.0
2026-04-08 11:26:22.597629,Heartbeat,0,0,0,,,
2026-04-08 11:26:23.397751,Detection,0,0,0,34.03750000000002,1,5.5
2026-04-08 11:26:23.438301,Detection,0,0,0,34.03750000000002,1,8.5
2026-04-08 11:26:23.477581,Detection,0,0,0,33.97500000000002,1,7.0
2026-04-08 11:26:23.717686,Detection,0,0,0,34.03750000000002,1,9.0
2026-04-08 11:26:23.758432,Detection,0,0,0,34.22500000000002,1,13.0
2026-04-08 11:26:23.797831,Detection,0,0,0,34.22500000000002,2,27.0
2026-04-08 11:26:23.838165,Detection,0,0,0,34.16250000000002,2,37.0
2026-04-08 11:26:23.877830,Detection,0,0,0,34.16250000000002,2,32.5
2026-04-08 11:26:23.918078,Detection,0,0,0,34.22500000000002,2,38.0
2026-04-08 11:26:23.957802,Detection,0,0,0,34.22500000000002,3,50.0
2026-04-08 11:26:23.998252,Detection,0,0,0,34.22500000000002,3,55.0
2026-04-08 11:26:24.037757,Detection,0,0,0,34.22500000000002,3,49.5
2026-04-08 11:26:24.078115,Detection,0,0,0,34.22500000000002,3,59.0
2026-04-08 11:26:24.117681,Detection,0,0,0,34.28750000000002,3,47.5
